$0,$1,$2,$3,$4,$5,$6,$7,$8,$<0,$<1,$<2,$<3
0.124878098212,1.14421476339,7.46247891964,0.825555657107,96.4632154211,2.40868653827,1.79751087694,2.35786086014,13.3301566801,976.339,0.988,0.702,0.0
0.182246689979,0.840722977892,4.85427921754,0.706446490944,95.2922050655,8.9490623271,1.22306835377,4.40461432382,17.0391499409,300.937,0.86,0.918,0.193
0.107856426302,1.04027922073,5.71125985181,0.711231290044,95.9221020775,9.12187839779,1.09339368013,2.45932603649,10.1963589926,501.514,0.879,0.946,0.462
0.178203614306,0.967081361551,4.08086357437,0.938418179442,85.9388966522,5.99329910624,1.5348366505,4.10785936026,15.3226310143,356.934,0.941,0.868,0.021
0.187199882676,0.930829035808,6.39873565203,0.69264352521,93.2531061666,2.72987118663,0.25683230414,2.46188488752,19.570146621,384.347,0.957,0.857,0.25
0.189510141929,0.852162314353,6.91812766187,0.883824561779,82.0417585464,2.78521435649,0.943168853294,4.51975196343,14.2913102449,326.523,0.958,0.963,0.161
0.169361612596,1.06797856393,3.72712089291,0.944062373557,91.2947189956,8.72553179165,0.136437550477,0.448602632878,12.3600069065,293.774,0.849,0.923,0.25
0.168133444006,1.13169797122,7.32157861248,0.886398505094,86.299646362,7.36393404796,1.38567822625,0.088655727101,16.6263654036,860.163,0.895,0.952,0.31
0.115992386627,0.939363174226,2.98347564941,0.735028526465,92.6618214032,9.36584497347,1.07254206973,4.75221486487,12.772823122,272.433,0.927,0.872,0.15
0.104617602335,1.09627358575,2.91928743744,0.799275814408,83.8866486963,8.50178600457,0.54001869803,1.18891067474,12.3559045312,167.369,0.93,1.0,0.563
0.135001462479,0.986380435909,5.5742977491,0.795211605642,98.5503126181,6.93608949594,1.41500935432,2.92798999186,17.4631244817,437.654,0.892,0.932,0.375
0.146859094473,1.00325785323,6.07654158115,0.6986218088,89.2510189218,1.96168897902,1.84826524589,4.15931109418,14.5150283323,431.795,0.978,0.848,0.125
0.138666408656,1.02400201237,6.58857947155,0.795171610431,98.9343253063,8.63902235969,0.8362340311,4.45759114652,13.245321213,465.628,0.876,1.0,0.222
0.172295511041,0.976253570998,4.95263274574,0.670638901084,92.0066134896,5.07328304983,0.23600824722,2.75760478898,17.9101478903,333.652,0.912,0.875,0.125
0.11082418176,1.07858083429,6.15238360776,0.831160032383,87.2998866044,9.57251137606,0.0014374959701,1.88351214946,10.9847987192,493.486,0.916,0.875,0.462
0.107850312743,0.87056082038,3.14107552888,0.827912823543,81.1748430526,9.34145223066,0.191234256177,2.52346680573,18.5233369414,239.769,0.957,0.429,0.0
0.188960547671,1.1086941872,3.78801981384,0.666269031097,94.4764596992,3.22199245715,0.183904242653,3.35113905417,13.0706749831,264.607,0.942,1.0,0.652
0.125380784489,1.1443373343,3.47321992233,0.674174230399,93.1635819054,4.7563846896,0.79099453482,0.127729507698,16.2407926741,237.711,0.957,0.846,0.154
0.133779229348,0.873700018668,2.63038382214,0.704628009914,95.2772718115,7.05461092164,0.334013607454,4.66387358407,18.674120596,124.15,0.79,0.875,0.364
0.196622674423,1.11852854837,4.72484694039,0.698325382688,97.7158292695,7.21763027289,1.00611902064,0.301136216352,17.9620218847,494.615,0.935,0.649,0.0
0.16832429478,1.14204457366,4.38790263066,0.764230926938,98.2474835841,9.30258026992,0.600220733454,0.0129580161566,16.8301482993,243.619,0.956,0.9,0.0
0.144049660299,1.07542695646,6.54818001732,0.851587332744,80.1044288945,5.95218215809,1.91105988138,3.71195255948,19.2669472658,809.535,0.949,0.892,0.298
0.113851405405,1.06184958778,7.72133042553,0.639125776992,98.403905843,3.56434234929,0.191862787307,1.7930924454,13.997168025,556.597,0.955,0.938,0.5
0.100175796594,1.10148341953,4.19758663559,0.680117291481,83.1859270593,5.75185082118,0.830436852286,0.829856604353,12.6464822798,203.623,0.92,0.857,0.25
0.118121134244,1.22141301956,7.99163664445,0.783095064914,95.680747967,6.32819464626,0.0232377633635,1.25718444323,18.4819194822,855.717,0.902,0.889,0.467
0.143630980691,0.904623809553,4.74555055043,0.744981464323,97.5647008282,3.01308301258,1.16875639658,4.5602303467,15.255407956,377.513,0.968,1.0,0.13
0.167398839394,1.14869774476,6.48069387003,0.715838834608,92.0152420076,7.46867807507,1.2522490493,0.299240438963,16.3661700042,928.394,0.873,0.967,0.094
0.157543362342,0.985006513269,4.81334801968,0.840842731338,81.0358228204,2.23564297444,1.72853766676,0.964047648746,14.4884826078,397.836,0.961,0.949,0.263
0.11530750737,0.980735331574,7.67414756703,0.682569822467,86.9150989541,1.86450275846,0.00690806394948,3.46675725772,14.3377665993,447.266,0.973,1.0,0.632
0.13305581054,1.10983557777,2.41738532042,0.813185084994,80.9390007121,6.13085322231,1.7929814083,0.405111836992,11.6921960759,339.92,0.963,0.806,0.038
0.170287854889,1.03474316637,2.8099148591,0.720193391258,86.3549251024,9.12334396779,1.63157279022,4.21382933088,14.5731500237,318.02,0.849,0.969,0.537
0.152818944293,0.993125649581,2.2667088544,0.667676883269,92.5420867605,9.68978103934,0.72044995769,0.225579730798,16.7174749597,152.43,0.885,0.727,0.0
0.114982714451,1.25528123085,2.24249668868,0.724112368865,97.7303470016,9.89807688468,1.36002346444,2.48267156275,17.1491721779,249.397,0.955,0.833,0.0
0.125098436089,0.93398485136,2.91792164346,0.672542718671,83.3634850182,2.41205211884,0.413598854709,2.1501505484,16.5477121248,123.304,0.991,0.786,0.0
0.128792441441,1.01416212357,5.93384546542,0.790574607795,88.3861175754,3.34351969737,0.76737812911,0.0779877389486,13.5937345813,354.674,0.977,0.84,0.0
0.118823347181,1.23328194038,5.99045017121,0.610160350407,89.3176543425,3.1453943089,1.91667105301,4.73071215496,17.1407070318,932.473,0.984,0.778,0.0
0.10203742037,0.884130934814,5.97866956464,0.675687204778,83.7791763411,9.09300912054,0.940118801613,1.38032277561,14.846286276,272.641,0.93,1.0,0.429
0.199405501804,1.19442770824,4.61051623661,0.731593707702,84.9012024818,3.95321464714,0.957986574317,4.29361432703,10.1607191098,323.112,0.896,0.933,0.517
0.163645491683,1.22442638055,5.75274523754,0.738427413861,80.4435307676,7.87719970223,1.63823082955,2.11874631811,14.2742574729,689.757,0.939,0.761,0.0
0.107925357105,1.0995065271,4.00876140799,0.765788305385,85.3851047596,9.00429010739,0.802209520767,1.18805847362,11.571401943,282.426,0.959,0.575,0.0
0.124404040958,0.967089132791,2.63664405611,0.803486208078,95.9563715739,9.72118201947,0.794111852871,0.200554261277,14.5421045964,215.376,0.871,0.667,0.0
0.193504634135,1.16315147171,7.67336454786,0.73721787592,98.1744108832,3.54607339017,0.987071521508,2.03074513688,18.5577781251,637.271,0.968,1.0,0.111
0.119546714727,1.09048261762,2.23525297132,0.675213524979,83.2642531837,8.63311709849,1.19520050512,4.27288144774,18.0912020661,194.81,0.952,0.806,0.0
0.134930522168,1.00934655668,3.7197000592,0.744638873305,80.6535996205,7.67491154911,0.614145308104,0.196175478213,15.5394043997,268.635,0.981,0.588,0.0
0.180964172832,1.04669396104,3.39321130703,0.643366409327,91.2064193642,7.72579347364,0.577291877773,2.74932372382,10.5538862664,139.852,0.795,1.0,0.385
0.125449888543,1.18011548726,3.86907991983,0.637748085277,81.9352003461,9.12692279282,0.699757109326,0.471802818748,15.6249711885,373.079,0.894,0.829,0.32
0.189659486434,0.924151435655,2.29509531126,0.846848298976,93.2598040444,5.29093297389,0.584325249688,2.91172797892,15.9514184393,103.355,0.913,1.0,0.429
0.116972018095,0.94767515758,7.7686184831,0.819836497229,83.7789997423,3.4282478047,0.892012599734,1.40195144765,14.9243919713,435.393,0.961,0.842,0.238
0.149516773233,0.901251606648,2.95930271135,0.905460693732,97.5326614093,5.0040016131,1.99535433497,0.387043075442,10.7583808435,218.93,0.944,0.972,0.239
0.13635196471,0.92968436074,6.35135072858,0.916548696443,98.9602822641,5.1537318265,0.548709522551,4.74910661582,19.3108784136,342.863,0.935,0.923,0.077
0.134084934219,1.0738694679,5.1504097696,0.696208095198,87.5849951417,6.31686412955,1.74320943024,3.03035774952,19.7664096463,556.235,0.887,0.843,0.511
0.19262816051,1.12754627068,2.46150209069,0.845263046439,89.9234818765,1.84701550726,0.453237374996,2.32388315343,10.3371276538,170.702,0.985,0.9,0.182
0.105729632798,1.15868575933,7.56688730692,0.61024232974,81.9251940209,3.24722354337,0.642215304341,3.63682564625,15.1269616519,247.879,0.934,0.857,0.571
0.17883197456,0.856331478536,4.65602775073,0.769371370791,96.6648211358,1.00404437734,0.0421683214462,0.173367278697,13.889639777,164.292,0.982,1.0,0.292
0.12619558558,1.20907454679,2.05552236883,0.72894526269,87.3038699317,3.91494925954,0.674105894902,2.85735135523,11.3474513035,124.96,0.979,0.667,0.0
0.106021006323,1.18514533868,4.65720835655,0.655281708751,84.391411112,1.04676198583,1.12913500355,0.195664251608,11.2507855883,592.948,0.985,0.976,0.481
0.152104361875,0.82536431302,7.17280497873,0.925912346173,92.8062354804,5.85716748734,0.36877067783,0.794928444664,15.541008771,269.692,0.825,0.8,0.294
0.14652195057,1.21053457949,5.89557410428,0.705118388812,95.8650259578,8.14673707712,0.00731807436277,0.371798441269,15.4655289481,649.899,0.902,0.846,0.542
0.168871695571,1.24770185021,7.76978586067,0.804370933739,80.1197814378,3.46312026509,0.810010274867,2.73678171465,13.3306256555,617.464,0.927,0.9,0.438
0.101220854812,1.2109434506,4.91820311253,0.915211052749,89.8948875419,5.03875905545,1.27145527549,1.61098271368,18.5847092594,804.289,0.958,0.932,0.453
0.147182813288,1.01729380847,3.884234034,0.608754657358,94.4100297598,4.68207057743,0.980541130751,1.65662320197,19.7890615972,310.551,0.936,0.857,0.333
0.148275663917,1.05064730762,7.57423611206,0.819286053876,95.9778498493,7.25834083425,0.343585769145,0.108239494208,18.5834630933,287.883,0.929,1.0,0.0
0.187397479715,1.02530078488,4.51550924647,0.840874708291,94.2476216933,7.56870440767,0.387795779974,4.10772568187,19.746844232,246.711,0.932,0.857,0.0
0.198855179002,0.856045801081,6.65919572151,0.817621052072,92.519176569,9.01707390105,0.0226865186739,0.952609120482,16.392832822,287.091,0.846,0.905,0.095
0.127119040204,1.03016497799,7.34933715101,0.692978396475,85.398877011,3.25848452179,1.83534139592,1.27886185655,18.6064953432,743.143,0.976,0.6,0.0
0.189035737182,0.896359802249,5.79906183574,0.927168867999,82.5053350285,1.5422829052,0.504794079503,4.81664060819,17.6840632233,371.58,0.982,0.889,0.0
0.164312082301,0.846745669984,6.64127358976,0.880926054672,97.0135194254,9.96342818224,0.729447260335,2.18578395289,19.0016911008,457.799,0.894,1.0,0.462
0.126950879337,0.949942876478,3.78573187043,0.686632297665,98.1797082659,8.2160034981,1.90114312052,0.738379636545,15.4141517202,299.677,0.916,0.953,0.226
0.196747554194,1.20816003141,3.15467028215,0.911488042376,88.3104572422,2.2233490966,1.67893676164,4.17614701913,18.295404439,393.089,0.938,0.922,0.344
0.191377742589,0.823097200007,4.66052926189,0.825022654693,81.0199524139,2.64371886266,0.86714573857,1.17659578172,16.2803886398,226.165,0.941,0.867,0.606
0.121018795274,1.01147653098,5.13542907704,0.745875221497,83.0761178034,2.76245423748,1.98092360724,3.32805225436,19.71625436,406.321,0.952,0.904,0.449
0.139607396961,1.19433087943,6.50135706967,0.818507856479,82.1454103429,9.47299070811,1.58861722349,4.3284227138,14.2597491783,882.802,0.916,0.87,0.091
0.162252274282,0.828196946114,5.10293691699,0.739073661251,96.7488376315,7.98646687262,0.534994628928,0.736271587457,11.5541586903,139.415,0.887,0.917,0.313
0.182432497243,1.04993513593,6.53196992297,0.855357779542,86.3003147986,9.98811998742,1.25051800123,0.801915455065,13.6748892792,588.506,0.857,0.971,0.261
0.147155449034,1.13599877156,4.76603767496,0.943837047437,89.1399946466,5.4279003063,0.604519342861,4.2060944217,11.1606899394,358.195,0.966,1.0,0.417
0.146677037339,0.890766640855,3.6220189328,0.778533864675,85.7590208388,5.3275569317,0.575635769748,2.49030359674,19.4334969343,176.612,0.78,0.857,0.6
0.176837093869,0.967264897237,2.96636348759,0.915595676335,86.0243769459,9.27033733644,0.388600784798,1.12798111209,18.495788268,193.169,0.936,0.794,0.182
0.102780562748,0.942331876436,4.24606487492,0.869924752315,94.2522629336,7.37252201733,0.193854211193,3.09942051454,10.4064636908,208.298,0.93,0.889,0.385
0.179257641445,0.947810716205,5.31456039915,0.740112892755,99.9481493582,6.65483631094,1.86278432708,0.0258786160285,14.2713694359,497.997,0.929,0.658,0.0
0.178850538515,1.08180495932,5.02151788904,0.806138888516,81.0566953452,6.866965453,1.42956852088,4.67630134085,18.762473704,638.508,0.942,0.895,0.029
0.181946976429,0.82927516437,3.12406759115,0.903147811383,97.3408692754,6.3939938201,1.62240968972,0.835107577566,16.8465128443,208.832,0.885,0.952,0.375
0.139836365885,0.9384987713,4.92812538879,0.616045205029,91.8284536324,6.17232114583,1.55915421823,2.45226398821,10.9669291654,413.177,0.911,0.935,0.456
0.170343855651,1.01644138758,6.24563603286,0.642097018571,92.1763240801,1.06784508638,0.820280954537,3.58467595017,13.8198353141,387.465,0.991,0.813,0.0
0.165256668455,1.22695446002,4.94703931941,0.813421373118,87.8804957861,1.5128342789,1.70967296355,4.50836471746,16.8998088402,712.168,0.97,0.925,0.183
0.109216698479,0.987370957046,7.06766098234,0.716373724354,91.6896157568,1.03854895155,0.0752938972192,0.469775295107,15.052033985,379.51,0.983,0.833,0.286
0.102682567246,0.970500066842,6.87592443795,0.711683249986,94.2691897214,4.80651914924,0.323331488145,3.2442571626,14.8782812663,372.731,0.963,0.944,0.261
0.191286973677,0.956827327527,2.49544248165,0.780645815111,93.723305903,3.31483174436,0.454974100516,0.796501261109,15.5961547121,135.207,0.95,1.0,0.278
0.184568853012,0.865298949779,4.56631741248,0.931846905446,88.3455944167,4.6646852448,0.915781602195,4.65158976677,18.1324548319,305.764,0.935,0.909,0.444
0.110336583184,0.836357507899,7.5819104539,0.946515024316,81.0102298813,6.17667189898,1.0381584034,0.53554367403,14.218338367,598.304,0.96,0.968,0.091
0.134238163155,1.05451358542,7.4050078204,0.653535866153,86.0800876814,6.11331455482,1.00515675531,1.58950256057,16.7690540471,769.102,0.94,0.87,0.149
0.172078734215,0.865868562838,6.02325119873,0.789062973103,81.4033558324,8.50656019106,1.98937243441,2.59692066277,10.4485583578,599.32,0.92,0.893,0.038
0.175900183738,1.08760396851,5.0994940306,0.933222783676,90.3109894878,7.30394352787,0.298079898878,3.95504902229,10.2606534849,290.904,0.844,1.0,0.429
0.170691177222,1.1835160752,3.17380302746,0.93219540994,94.6241525211,9.36018491635,0.285104862582,3.07250292483,11.755630076,222.822,0.912,0.9,0.308
0.162074159613,1.23495940884,4.36017926545,0.667567368756,93.5161616395,2.28180453265,1.68095376691,3.30027699347,12.3318620774,604.093,0.977,0.871,0.169
0.102922028276,0.922552052444,6.00998382919,0.827231948222,93.847294391,7.27560885712,1.72441145692,3.46002347344,16.7912590611,512.098,0.941,0.939,0.446
0.150318809166,1.12854278752,5.58018872416,0.657069917783,88.4901547471,2.55968187147,0.165983851598,1.96490035317,17.8638201545,421.247,0.981,0.875,0.0
0.137260211554,0.905405736709,2.37183960681,0.796471830404,88.8665462058,8.47394236856,1.08466234824,0.340606856057,11.5596774492,194.968,0.885,0.923,0.321
0.139825998839,0.839242285634,3.65481002281,0.721490481491,93.7024426877,7.61682369832,0.542074746481,2.18905214224,15.3434041763,211.686,0.912,0.857,0.2
0.14459375427,0.943298356096,5.29522374894,0.870130022694,81.5777976728,9.13219241097,0.713841274092,4.2029665285,15.1288515978,274.526,0.932,0.917,0.0
0.134493522411,1.04211163578,7.14181384111,0.794957856281,99.4949961801,6.27552360877,1.52139136761,2.06809074055,12.1078858339,840.183,0.944,0.892,0.154
0.141946482506,0.957673458957,5.21178054515,0.691973101287,85.5246985055,7.41768585528,0.812684347359,4.88128309973,15.1309932038,281.734,0.895,0.909,0.167
0.191116146738,1.18032795811,6.60649779262,0.871658240053,80.3155917846,8.29953204836,0.983598884162,1.4630535987,17.4199434401,527.609,0.867,0.875,0.533
0.1763678867,1.07002632441,2.60785671255,0.631967265519,80.593037294,9.92633717437,0.141240395005,4.53034011887,10.2489105947,164.616,0.956,0.75,0.0
0.176642201623,1.07897514334,5.47655939373,0.891144496214,91.4970457302,9.25021647216,0.775056073784,2.24270591842,17.7786123125,329.956,0.884,1.0,0.308
0.14694775369,1.09149035363,3.51650751166,0.636428652564,87.4635706544,9.54008633832,1.68177600334,4.70353784698,12.9228928881,361.447,0.905,0.781,0.0
0.100588773918,1.23923697507,7.0821483737,0.689137597028,96.4997429814,2.53116560163,1.02786985896,4.35543937742,11.7180715104,996.018,0.99,0.688,0.0
0.11259450781,1.13882740108,3.98155974879,0.931328789473,85.5968596715,7.9989817313,0.00646222280965,4.53673106752,11.0483770699,231.429,0.895,0.917,0.353
0.144222398391,1.12823358698,3.39122365068,0.769022763559,93.6824041685,6.28324981556,1.35413989107,0.708622323939,13.7570656452,368.136,0.945,0.909,0.13
0.118612714324,0.951105180026,5.34569829563,0.811193183627,95.8956041045,9.50240903858,0.720066560635,0.198122030106,10.6156210673,328.299,0.959,0.4,0.0
0.154331730302,1.2333329482,3.58340991886,0.703724504786,94.6762608961,8.53451415543,0.394571947594,3.54589303625,10.0449567379,215.905,0.772,0.9,0.438
0.144228417918,1.23625378716,7.62497025758,0.898465203121,98.9136777069,4.74413663587,0.0398565924555,2.81634631676,12.7152090335,609.194,0.888,0.9,0.591
0.137476809419,1.0768570781,7.36364231451,0.654980404307,92.7957215482,7.93302005055,1.0287724671,1.74329227969,14.3017380432,697.06,0.861,0.851,0.504
0.1924918165,1.01171067041,3.17573508803,0.888130638934,90.2649709194,1.41140753802,0.721570677516,3.11821728831,12.8663302166,225.194,0.976,1.0,0.556
0.161643630679,0.827055913637,6.69790551608,0.666436247115,92.696825009,9.89801824587,0.293559772545,4.29403261874,18.3080624727,279.222,0.891,0.739,0.0
0.199125921815,1.22620430991,6.51309535047,0.930026554393,87.8900144905,9.53450627618,1.13696489111,3.98110126445,18.1900043377,818.722,0.828,0.952,0.529
0.142025968029,0.984164064887,7.92921228653,0.646556607552,91.6084150095,3.57301493702,1.5440917261,0.714400029076,10.9264344714,575.674,0.928,0.964,0.43
0.150572781349,1.22191968647,5.63904529843,0.72775043193,98.716755181,9.17647976723,0.598564115142,4.50008942413,19.4950987115,835.386,0.773,0.824,0.44
0.195319228178,0.850717599177,3.1457678641,0.944416698949,94.2297195162,7.50603093745,1.88747837675,0.937364032938,19.3732484217,213.545,0.946,0.72,0.0
0.173116515652,1.07503305412,2.98448501221,0.60575217527,93.4824476465,9.49013949639,1.07811200923,3.6682220462,12.8902582791,224.302,0.824,0.919,0.483
